3.5839370379608e-05,0.0408066718909144,-0.0625051121571435,11.6055223933394
0.000451641667477842,0.040612200705403,-0.0196280237559517,11.598215448369
0.000809917206398161,0.0395708710694922,0.0168557585196363,11.5979905764932
0.0011573067026063,0.0381226342134838,0.0521532700225345,11.603047190956
0.00149082132871682,0.0365596336987161,0.0861587616899549,11.612841706669
0.0018084782614097,0.0346568923676026,0.118816477720557,11.626621240036
0.00209058276604897,0.0322675222421536,0.148159910552716,11.6424710532777
0.00235053185843999,0.0294091219731341,0.175566144641362,11.660174763772
0.00258453289729282,0.0261253895073964,0.200598343652574,11.6786996316694
0.00278937551608152,0.0224897752204186,0.222830184619387,11.6969622479449
0.00295756825048546,0.0186641174084638,0.241323370908941,11.7133971611883
0.00309370102865703,0.0146995116304097,0.256455100420293,11.7276522460523
0.00319796321494267,0.0109119600590202,0.268147158235967,11.7391554832584
0.00327334433001696,0.00767322369640822,0.276658898630606,11.7477989925543
0.00329581554568921,0.0066616792469778,0.27920547615743,11.7504277196323
0.00331523458408131,0.0057220289287276,0.281409627561675,11.752718854338
0.00333169631318631,0.00476588477012444,0.283280574893432,11.7546749127348
0.00334508002091515,0.00374394293095837,0.284803370444634,11.7562746542297
0.00335512615458849,0.00264555660434137,0.285937184597905,11.7574813555341
0.00336161287848223,0.00147678163618372,0.286684524100532,11.7582630373713
0.00336432787011525,0.000243063070197479,0.287022103153602,11.7585907864737
0.00336307680598865,-0.00104964497493082,0.286853015532565,11.7584397279728
0.00334914281987774,-0.00382690687112833,0.284855088504715,11.7567625276656
0.00331709091905852,-0.00720755325747285,0.280288535383458,11.7529473065521
0.00326351866557825,-0.0111321233963427,0.272748466616526,11.7467150327491
0.00318560491351372,-0.0154994408508265,0.261971253986432,11.7379541175787
0.00306584772286106,-0.0207855429985049,0.245803848636622,11.7251483510239
0.00291021584825722,-0.0263236759624592,0.225488348307416,11.7097179794853
0.00271744265690841,-0.0319890492814782,0.201278648810728,11.6924268458946
0.00248721549546759,-0.0376322012339582,0.173543368171411,11.6742822792519
0.00200591730364185,-0.0469181450667637,0.118923526157246,11.6446229963143
0.00142370218298703,-0.0552215047968206,0.0568415472866862,11.6231822173921
0.000756185375644805,-0.0618197530422234,-0.011601470126584,11.6168167382548
2.80515632703777e-05,-0.065778802950446,-0.085519507394083,11.6314731831297
-0.000742570869586735,-0.0660796691624733,-0.165392227547355,11.6725491204523
-0.00149117366962047,-0.0621350806990451,-0.246178273606444,11.7370711003674
-0.00216959885886913,-0.0540766524107775,-0.323057444056889,11.8169970227074
-0.002734588761405,-0.0426054203732561,-0.390085714581798,11.9009229935085
-0.00310818359919533,-0.0309607036068364,-0.434926822887579,11.9657508777133
-0.00336061856114228,-0.0187870637708487,-0.466264107938202,12.0136895755987
-0.00348907254995997,-0.00671865860499903,-0.483656118480553,12.0397153772524
-0.00349813119323527,0.00466750556098003,-0.483878452764687,12.0418904346424
-0.0034189177093553,0.0134239867085177,-0.467169897668799,12.0260473382661
-0.00326975539262385,0.0208114073304127,-0.437266169275594,11.9976873753757
-0.00306378576474851,0.026502188146173,-0.398651645310944,11.9612564538826
-0.00281631267648098,0.03033746055861,-0.355994883169632,11.921700704034
-0.00257233732858746,0.0322293960121489,-0.317529821093023,11.8871514302554
-0.00231908235076636,0.0327683191638858,-0.280500606661531,11.8552873914916
-0.00206678007061767,0.0320776459682288,-0.246105807289972,11.827354983051
-0.00182406742980449,0.0303260967258418,-0.214958354073945,11.8038560052855
-0.001576214337612,0.0273177541204072,-0.18470554708936,11.7830329633323
-0.00135784134619765,0.0234889242842879,-0.159178865268654,11.7672244460983
-0.00117470679546108,0.0192051473533323,-0.138467692617675,11.7557599017865
-0.001029536931322,0.0147055543869402,-0.122434662896456,11.7478166193093
-0.000917426801813175,0.00984322233493007,-0.110239402782139,11.7423206238927
-0.000847397687604061,0.00560709272188576,-0.102710583782521,11.739187635592
-0.000810158519206899,0.00277555578665675,-0.0987436129169156,11.7376153007906
-0.000790262056231635,0.00195550981512829,-0.0966299156315927,11.7367886841729
-0.000770471538441422,0.00316942237991317,-0.0945221933857229,11.7359846666216
-0.000733416228151307,0.00611480530969487,-0.0905906909229701,11.7345199821928
-0.000664947607681212,0.0106973126440945,-0.0833754038934472,11.7320283716093
-0.000552047641565063,0.0168443622269952,-0.0715685282623133,11.728388961161
-0.000438323285375617,0.0221180255043166,-0.0597688406397008,11.7252457289914
-0.000292047625929159,0.0279468683662398,-0.0447314922940827,11.7220297453138
-0.000110557735213282,0.0341057958188728,-0.0262368089308351,11.719320579427
0.000107712477391894,0.0404679537320468,-0.00414625079935381,11.7179248211895
0.000363756417649816,0.0469007079390233,0.0216632570630095,11.7188137390486
0.00065495004826096,0.0524765158804118,0.0510045510526868,11.7232947555598
0.000974399897082629,0.0564231864932077,0.0833027001935973,11.7324439787466
0.00131226479847437,0.0585996553922033,0.117733090883921,11.7467975454097
0.00166641384365778,0.0592534949667304,0.15430677656639,11.7670606668536
0.00201990551224445,0.0583797230085133,0.191499714327565,11.7927738436908
0.00236370657391891,0.0560157051107976,0.228480933651051,11.823155725064
0.00268887933618837,0.0521735685510084,0.264292308636303,11.8568751636759
0.00304082356491705,0.0455474285987181,0.304049737148571,11.8989835574126
0.00333728042689795,0.0367634637327822,0.338333880888626,11.939005344701
0.00356351726699019,0.0260683339392203,0.364987499170434,11.9724907071851
0.00370714725710108,0.0137735109760997,0.382128540114939,11.9951651554619
0.00375648897728525,-0.00382143538431727,0.386321632419586,12.0014426250532
0.00363593298885082,-0.0223858799507469,0.366850533424698,11.9825008587332
0.00334140157947749,-0.0404923390476901,0.324006852944738,11.9437795496296
0.00288916758579011,-0.0560850713186789,0.261351171108312,11.8912724082795
0.00243361321440597,-0.0656288840661973,0.202743392017395,11.8468917648899
0.00191660758005178,-0.0726031810967243,0.142378931373828,11.8093703401824
0.00135743536933266,-0.0770604302732261,0.0822302382620161,11.7829140617118
0.000774175522691602,-0.0790878774231989,0.0226555322163312,11.7700612021911
0.000267230316841733,-0.0789185055971372,-0.028333824218542,11.770671876552
-0.000232936610938847,-0.0769797440228604,-0.0786304602464496,11.7819171883333
-0.000715086536302683,-0.0733145573481423,-0.127643137875757,11.8028313715819
-0.00116833126448359,-0.0679624785822729,-0.174625110938664,11.8316534882822
-0.00168643242100923,-0.0587187358880971,-0.229944513949832,11.8758498557948
-0.0021196258522938,-0.0472630043305403,-0.277702727476003,11.9220046038565
-0.00245292500407967,-0.0343945029002991,-0.315495938559236,11.9634401222916
-0.00267821958471994,-0.02089870713053,-0.341616575822318,11.9946179480157
-0.00277836798076228,-0.0103328987555897,-0.353537940150609,12.0092612875564
-0.00281236495849237,-0.00033859776167084,-0.357263428988874,12.0143516588496
-0.0027848815341726,0.0087361412689639,-0.352380008501012,12.0102522197495
-0.00270232365933617,0.0167264554212274,-0.339242711504812,11.9982214425349
-0.00257201951001015,0.0236288436329462,-0.31910280130652,11.9801621669519
-0.00240060717881903,0.0294634460873666,-0.29381379271127,11.9580671567165
-0.00219558135815894,0.0341036950181395,-0.265123050631899,11.9339435519412
-0.00196553362644433,0.0372436086992167,-0.234661813122953,11.9097215541528
-0.00168596268053868,0.0386863871573237,-0.199740116848725,11.8841977477537
-0.00140358427096634,0.0380496432822691,-0.166356558555568,11.8624272292179
-0.00113309228540575,0.0355387565719764,-0.135859791819025,11.8452029184559
-0.000887335602791912,0.0313404137503603,-0.109158757044291,11.8325516616642
-0.000666574876869803,0.0255080455147152,-0.0857616372965847,11.8234751664828
-0.000494783887615781,0.0187591402421822,-0.0679019512420633,11.8179230451484
-0.000377761539687723,0.0114555655805656,-0.0558979229593764,11.8149907235538
-0.000318060085643247,0.0040066355410435,-0.049815253917014,11.8137789040323
-0.000316844036427674,-0.00364182089628645,-0.0496664449290351,11.8137375632399
-0.000375543776287393,-0.0107839697822606,-0.055552735524365,11.8150506424015
-0.000488492548244953,-0.0169952656258569,-0.0668889879423562,11.8179784460422
-0.000647390209636314,-0.0220639699542021,-0.0828697688394607,11.8229718420152
-0.000862210832423082,-0.0262904367726736,-0.104575708985922,11.8314349266543
-0.00110812052671109,-0.0290896854457588,-0.129622601698094,11.8435538993724
-0.0013719261964412,-0.0303517695524513,-0.156788847475938,11.8594351847128
-0.00163979926347864,-0.0299942946494204,-0.184761718464444,11.8786565545748
-0.00193788084793815,-0.0276826993606292,-0.216437834777428,11.903750876779
-0.00220348829332033,-0.0236591509310948,-0.245220471273714,11.9295429990459
-0.00241860852175078,-0.0179950213210252,-0.268988190652,11.9530688435698
-0.00256620972889007,-0.0105550189640442,-0.285538824971584,11.9705658841827
-0.0026259742098669,-0.00245490049507411,-0.292668028822031,11.9778191307108
-0.00260670040974094,0.00696720982655055,-0.289909276517591,11.9754060923801
-0.00249783134900376,0.0173703373415154,-0.274761644062641,11.9625268488307
-0.00229308354756171,0.0282793509931168,-0.247097858174425,11.940137505732
-0.00199852730770604,0.038933417368466,-0.20957799627481,11.9118300285546
-0.00161023924570286,0.0495688208598498,-0.163513329729052,11.8813974410245
-0.00112935938378292,0.0600623301506063,-0.110351697228838,11.8537348141673
-0.00055937188256084,0.0699058834490056,-0.0509046458558121,11.8344111395298
0.000251731358702414,0.0806717340476828,0.030501484093684,11.8307339518628
0.00116208785498689,0.088437561111684,0.122271062657555,11.8602023938757
0.00213212953260622,0.0915665886539493,0.223967347472981,11.9309571973671
0.00311225928045376,0.0899559868165001,0.333275387252349,12.0453378484254
0.0039376494267514,0.0851543962446727,0.431581378628359,12.1783498848636
0.00470117869239224,0.0768918635243863,0.524840999987842,12.3317585886374
0.00537005268813427,0.0651746642953603,0.60550107127104,12.4904552820009
0.00591470042071786,0.0504303986020159,0.668062891395664,12.6365503316339
0.00633338254013477,0.0320854294203681,0.713197727195341,12.7588415242985
0.00655614023902617,0.0119339181772341,0.734190497230344,12.8265155967566
0.00657108043279194,-0.00881093620825103,0.723148023232238,12.8303134815329
0.00638228926414304,-0.0282842779506527,0.666181174279295,12.7748940158749
0.0060634200674613,-0.0426780993896181,0.578546860673967,12.6932976321273
0.00563143737484595,-0.0539630572624097,0.479100520360421,12.5967244256211
0.00511637947049187,-0.0621179570269642,0.381371083077599,12.4981314359834
0.00454200131264811,-0.0674244397010708,0.292531711400828,12.4125289149508
0.00401850485814777,-0.0700699071161581,0.224021509303563,12.3557955781877
0.00348079893924293,-0.0711947268990071,0.161271499644109,12.3123048394169
0.00293990695537822,-0.0709798553405178,0.103412072885211,12.2822903080938
0.00240530112514744,-0.0695779603617412,0.049467768679149,12.2652004022182
0.0018141191931106,-0.0666478878158294,-0.0084326137437658,12.2601341803484
0.00125465280548383,-0.0622928923237269,-0.062783044497547,12.2685070937609
0.000738955684967051,-0.0565765087189498,-0.113282021059881,12.2875784943252
0.000277935955244196,-0.0496761609607858,-0.159254568632328,12.3140078259664
-0.000169077200640643,-0.0406726871733201,-0.204938539963737,12.3482566733854
-0.000522257172514077,-0.0307498944387644,-0.241965920295277,12.3814346303872
-0.000774092704330875,-0.0202866578752394,-0.26896897545964,12.4086176030166
-0.000921873318177927,-0.00973304165443833,-0.285084519668497,12.4260152879757
-0.000967171403060631,-0.000487782777584881,-0.290192863776279,12.4314532198212
-0.000932439163540336,0.00817371740428885,-0.285550668548046,12.4272588841974
-0.000823844678829419,0.016006680919695,-0.27100033475285,12.4146128867192
-0.000649535425848264,0.022850360111671,-0.248083861632491,12.3955898716408
-0.000369273782759676,0.0296874260991562,-0.213248853686243,12.3684612676124
-2.38183938330732e-05,0.0351293251503884,-0.172949669056163,12.34038310473
0.000371387377284866,0.0391072241002041,-0.129637166458627,12.3149699450411
0.000800687553319481,0.0415497789560169,-0.085072475067968,12.295354234772
0.00118531111690254,0.0424075803932497,-0.0466339343640085,12.2847029757823
0.0015720854530661,0.0420414975429704,-0.00876879132898375,12.2802004883631
0.0019494804002208,0.040392068966331,0.0278691038684384,12.2817414034946
0.00230625442307745,0.0375172910870923,0.0625000924628693,12.2885505222866
0.00261076974271158,0.0338785406443695,0.0922036247167422,12.2984646697821
0.00288058410409619,0.0293817085871161,0.118730971719186,12.3104334404321
0.00310848149876376,0.0240728665613738,0.141356293747977,12.3229264284221
0.00328803891713995,0.0180316629141028,0.159359420705027,12.3343261018271
0.00343568671536231,0.0096071049287586,0.174354807271502,12.3446474923174
0.00348976310683318,0.000461462040914032,0.179728767115917,12.348664351381
0.00344428740946757,-0.00900738496510662,0.174426292957525,12.3454372119186
0.00329854511592254,-0.0183782718695377,0.158218067446575,12.3353914191114
0.00309768588003422,-0.025981981571321,0.136333976553066,12.3229288264911
0.00283062388456867,-0.0330098081382,0.108164327942417,12.3092035921706
0.00250329326748706,-0.0392941355012772,0.0747472760462388,12.2966071951074
0.00212293616744461,-0.044713386787419,0.0369796948249483,12.2876408813589
0.00159261131571644,-0.0498474297691475,-0.0146872549341225,12.285176396735
0.00101802338644244,-0.0526285501447634,-0.0704687766713235,12.2954513350696
0.000427359612314458,-0.052686831728036,-0.128423035517845,12.3199292797728
-0.000148422051085534,-0.0498909631967875,-0.186289059363789,12.3577857937931
-0.0006306785522983,-0.0448209983729652,-0.236411534753959,12.4007013603401
-0.0010490702835766,-0.0373716308404094,-0.28127853036301,12.4461807129224
-0.00138047860211446,-0.0278285344688461,-0.317848928990117,12.4879860260318
-0.00160636661162727,-0.0165956261614189,-0.343338867139729,12.5196072861486
-0.00170752772436532,-0.00569180180469575,-0.355420276068513,12.5344410799446
-0.00170891999669257,0.00541467552444371,-0.354777070537246,12.534635299429
